15914 285067 0 11881105 4
15915 285094 1 7883061 4
15916 285117 0 15994505 4
15917 285141 1 7643969 4
15918 285165 1 194496 4
15919 285194 1 3792117 4
15920 285222 1 1331821 4
15921 285232 0 1020383 4
15922 285260 0 15364333 4
15923 285289 1 4600692 4
15924 285309 0 9834180 4
15925 285329 1 13616270 4
15926 285346 1 10470712 4
15927 285369 0 4448325 4
15928 285375 0 9330427 4
15929 285386 0 6687692 4
15930 285413 1 7302996 4
15931 285427 0 11983197 4
15932 285435 1 223126 4
15933 285457 1 3141522 4
15934 285476 1 5417331 4
15935 285500 1 4088147 4
15936 285528 1 15478630 4
15937 285550 1 5348839 4
15938 285570 0 4040107 4
15939 285602 0 1670077 4
15940 285617 0 8938516 4
15941 285643 0 636879 4
15942 285663 1 9723579 4
15943 285682 0 1636675 4
15944 285714 1 7055631 4
15945 285726 0 15720801 4
15946 285739 0 10934969 4
15947 285766 0 2136673 4
15948 285793 1 4594343 4
15949 285816 0 5327579 4
15950 285844 1 12454091 4
15951 285859 0 5567732 4
15952 285869 0 16193359 4
15953 285884 0 10703529 4
15954 285906 0 16492299 4
15955 285933 0 13105650 4
15956 285960 1 13941269 4
15957 285970 1 7336833 4
15958 285977 1 9699395 4
15959 285998 0 14823640 4
15960 286004 1 14263629 4
15961 286021 0 8699221 4
15962 286028 1 7262377 4
15963 286041 0 15850966 4
15964 286071 0 4385124 4
15965 286090 1 3052872 4
15966 286102 0 8919649 4
15967 286107 0 6005341 4
15968 286128 0 5300042 4
15969 286134 0 16460293 4
15970 286144 0 13690833 4
15971 286172 1 12680626 4
15972 286187 1 13874071 4
15973 286210 0 2985914 4
15974 286214 1 1479937 4
15975 286222 1 12750172 4
15976 286248 1 12620798 4
15977 286278 0 9945827 4
15978 286293 1 11440739 4
15979 286317 0 7269476 4
15980 286336 0 4082185 4
15981 286361 1 10731416 4
15982 286391 0 11487357 4
15983 286404 1 8413284 4
15984 286426 0 2812308 4
15985 286451 0 11396752 4
15986 286473 0 6516084 4
15987 286501 0 6544635 4
15988 286517 0 11935830 4
15989 286522 0 8316238 4
15990 286532 0 8055348 4
15991 286541 0 1561848 4
15992 286559 1 8327389 4
15993 286586 1 5222389 4
15994 286605 1 6637187 4
15995 286629 1 14983765 4
15996 286655 0 3110241 4
15997 286674 1 7682861 4
15998 286696 0 13988422 4
15999 286725 1 3300755 4
16000 286746 0 11864314 4
16001 286774 1 12722642 4
16002 286781 0 4115778 4
16003 286809 0 179116 4
16004 286833 1 15666166 4
16005 286845 1 7610308 4
16006 286855 1 11975236 4
16007 286886 0 4789801 4
16008 286897 0 1476478 4
16009 286928 0 6896069 4
16010 286936 1 10010193 4
16011 286962 0 12948695 4
16012 286988 0 2080924 4
16013 287000 1 13223702 4
16014 287012 1 9129081 4
16015 287021 1 14236498 4
16016 287030 1 300400 4
16017 287053 1 8189998 4
16018 287077 1 11775625 4
16019 287106 1 322514 4
16020 287111 0 1620437 4
16021 287134 0 1199957 4
16022 287143 0 12009467 4
16023 287166 1 10815574 4
16024 287177 1 16709041 4
16025 287191 0 8123928 4
16026 287214 0 6031877 4
16027 287229 1 16775617 4
16028 287253 1 536643 4
16029 287271 0 6854864 4
16030 287286 1 14662939 4
16031 287300 1 10068756 4
16032 287330 1 794213 4
16033 287335 1 7829503 4
16034 287344 1 15567796 4
16035 287365 0 8477477 4
16036 287379 1 3849240 4
16037 287404 0 3321951 4
16038 287416 1 6714278 4
16039 287441 1 16112872 4
16040 287451 1 10411131 4
16041 287456 1 10899094 4
16042 287476 1 6055823 4
16043 287497 1 9448029 4
16044 287526 0 10136591 4
16045 287546 1 6114002 4
16046 287568 0 13068555 4
16047 287585 1 11445529 4
16048 287595 0 16471533 4
16049 287607 1 14816753 4
16050 287627 0 4848852 4
16051 287641 0 16179089 4
16052 287669 0 12953503 4
16053 287679 0 447137 4
16054 287687 0 15491140 4
16055 287712 1 15027877 4
16056 287734 1 8383934 4
16057 287760 0 5816918 4
16058 287775 0 9389913 4
16059 287782 0 12841895 4
16060 287812 0 16041077 4
16061 287817 1 1452816 4
16062 287836 1 14378684 4
16063 287844 0 11096998 4
16064 287870 0 6448462 4
16065 287883 0 7166854 4
16066 287892 0 731609 4
16067 287900 1 4754204 4
16068 287913 0 13995480 4
16069 287938 1 786253 4
16070 287954 0 501729 4
16071 287963 1 14253069 4
16072 287971 1 96779 4
16073 287992 0 14577971 4
16074 287998 1 4812871 4
16075 288009 0 3667777 4
16076 288020 1 7475764 4
16077 288048 0 13091918 4
16078 288073 0 6229869 4
16079 288079 0 12143772 4
16080 288096 1 14211577 4
16081 288109 0 101733 4
16082 288123 0 638917 4
16083 288138 0 14418951 4
16084 288170 1 64359 4
16085 288187 0 9713611 4
16086 288193 1 1851282 4
16087 288216 0 14289794 4
16088 288232 0 11238445 4
16089 288242 1 5376346 4
16090 288256 0 10260274 4
16091 288271 1 4601020 4
16092 288302 1 1092653 4
16093 288312 0 7868898 4
16094 288322 1 5451451 4
16095 288333 1 2460392 4
16096 288350 1 5796727 4
16097 288370 0 2725323 4
16098 288392 1 11257637 4
16099 288400 1 1286166 4
16100 288413 1 16066896 4
16101 288436 0 570665 4
16102 288450 1 4505425 4
16103 288472 1 13611642 4
16104 288500 1 6350828 4
16105 288520 0 6688873 4
16106 288537 1 11823206 4
16107 288561 0 3793234 4
16108 288567 0 12267348 4
16109 288593 1 12692071 4
16110 288611 0 16428771 4
16111 288620 1 14391666 4
16112 288635 1 986069 4
16113 288666 1 743400 4
16114 288676 0 14107151 4
16115 288681 0 5015711 4
16116 288689 0 689935 4
16117 288720 1 4601606 4
16118 288735 1 14275292 4
16119 288751 0 9556937 4
16120 288756 0 14193654 4
16121 288772 0 7194812 4
16122 288790 0 9578686 4
16123 288804 0 8622720 4
16124 288830 1 3778252 4
16125 288842 1 14167711 4
16126 288873 0 10968650 4
16127 288887 0 7144859 4
16128 288895 1 15042139 4
16129 288915 0 16631003 4
16130 288945 1 5036070 4
16131 288951 0 9992591 4
16132 288963 1 7624483 4
16133 288985 1 5914258 4
16134 289012 0 8992115 4
16135 289039 0 16455519 4
16136 289071 0 9096767 4
16137 289091 1 1027157 4
16138 289102 1 3269091 4
16139 289109 1 13449720 4
16140 289141 1 16491059 4
16141 289170 0 4101139 4
16142 289194 0 9367419 4
16143 289202 1 10365907 4
16144 289218 0 13622855 4
16145 289248 1 10846575 4
16146 289268 0 1217264 4
16147 289286 0 8492760 4
16148 289307 1 2416244 4
16149 289327 0 13611340 4
16150 289340 1 3850035 4
16151 289359 1 12076237 4
16152 289371 0 10637685 4
16153 289381 0 3289231 4
16154 289393 1 14701811 4
16155 289418 1 7088486 4
16156 289438 1 15011324 4
16157 289454 1 8794603 4
16158 289468 1 3008041 4
16159 289479 0 12787403 4
16160 289483 0 10978928 4
16161 289508 0 16243843 4
16162 289522 1 3757946 4
16163 289549 0 14127374 4
16164 289555 1 8790118 4
16165 289577 0 14184903 4
16166 289609 1 9223147 4
16167 289632 1 8867865 4
16168 289637 1 3068866 4
16169 289668 1 4882541 4
16170 289688 1 14621797 4
16171 289715 0 3439927 4
16172 289745 1 4915345 4
16173 289772 1 6212177 4
16174 289802 1 10581080 4
16175 289807 0 14213417 4
16176 289825 0 16416877 4
16177 289851 0 7705488 4
16178 289880 0 1732812 4
16179 289895 1 15804414 4
16180 289921 1 4894573 4
16181 289951 0 4895463 4
16182 289974 1 11311888 4
16183 290006 0 230883 4
16184 290013 1 1977711 4
16185 290042 1 12393447 4
16186 290071 1 4556509 4
16187 290095 0 9029779 4
16188 290118 0 7379205 4
16189 290134 0 3093309 4
16190 290140 0 13126301 4
16191 290152 0 11358431 4
16192 290182 1 7732578 4
16193 290189 0 5936561 4
16194 290207 0 952520 4
16195 290214 0 15935257 4
16196 290220 1 7665408 4
16197 290239 0 5467504 4
16198 290247 0 6673704 4
16199 290253 1 220716 4
16200 290275 0 6041354 4
16201 290284 1 13922860 4
16202 290299 0 9184879 4
16203 290317 0 6431106 4
16204 290334 1 1372518 4
16205 290355 0 1292339 4
16206 290386 1 14857559 4
16207 290400 1 13773951 4
16208 290432 0 12737330 4
16209 290450 0 4336747 4
16210 290480 0 6193027 4
16211 290511 1 7568006 4
16212 290528 0 5903683 4
16213 290536 0 12926731 4
16214 290544 0 15333211 4
16215 290559 0 5759155 4
16216 290569 0 2371618 4
16217 290600 0 6986467 4
16218 290617 1 2669683 4
16219 290637 1 16114622 4
16220 290660 0 5822687 4
16221 290664 1 1664259 4
16222 290692 0 5549640 4
16223 290709 1 6366842 4
16224 290737 0 3915371 4
16225 290768 1 213044 4
16226 290799 1 15346124 4
16227 290828 1 3352867 4
16228 290856 0 16149694 4
16229 290873 0 14302874 4
16230 290879 1 9902581 4
16231 290893 0 2767463 4
16232 290917 0 4924795 4
16233 290922 1 8299567 4
16234 290950 0 11416986 4
16235 290970 1 14828102 4
16236 291002 1 290673 4
16237 291010 1 6598672 4
16238 291041 1 1483108 4
16239 291056 0 2366257 4
16240 291076 1 6636685 4
16241 291086 0 15414145 4
16242 291113 1 3392922 4
16243 291137 0 11576202 4
16244 291159 1 1363670 4
16245 291183 0 12442662 4
16246 291190 0 1565666 4
16247 291219 0 2499143 4
16248 291226 0 2890192 4
16249 291254 0 15704325 4
16250 291261 0 3682207 4
16251 291280 1 10279744 4
16252 291291 1 2407609 4
16253 291316 1 11535265 4
16254 291343 1 7596260 4
16255 291366 0 295759 4
16256 291380 1 14616161 4
16257 291400 1 3911667 4
16258 291405 0 13130440 4
16259 291427 1 12608088 4
16260 291445 0 14100239 4
16261 291474 0 15721437 4
16262 291502 0 13907881 4
16263 291512 1 8239185 4
16264 291529 1 6474967 4
16265 291546 1 16721409 4
16266 291554 1 4955148 4
16267 291574 0 7811567 4
16268 291603 0 5711824 4
16269 291612 0 1327600 4
16270 291622 0 16409651 4
16271 291637 0 15902788 4
16272 291643 1 6796550 4
16273 291652 0 8737442 4
16274 291682 1 4924424 4
16275 291691 0 15281233 4
16276 291713 0 3545750 4
16277 291719 1 2979651 4
16278 291734 0 9152473 4
16279 291762 0 10964428 4
16280 291774 0 649081 4
16281 291779 1 9841205 4
16282 291789 1 5700993 4
16283 291797 0 8223859 4
16284 291805 1 15993193 4
16285 291815 1 12361078 4
16286 291839 0 14213309 4
16287 291843 0 8154581 4
16288 291849 0 6305370 4
16289 291859 0 1496388 4
16290 291870 1 2580798 4
16291 291883 0 11674425 4
16292 291892 1 16148158 4
16293 291901 0 16239165 4
16294 291918 1 8927439 4
16295 291944 0 11834999 4
16296 291960 1 9566062 4
16297 291979 0 6258651 4
16298 291985 1 9780153 4
16299 291996 1 12950499 4
16300 292007 1 10708167 4
16301 292022 0 12260212 4
16302 292043 0 7587958 4
16303 292064 1 10124710 4
16304 292090 0 3410352 4
16305 292120 0 6068361 4
16306 292151 1 3464046 4
16307 292156 1 7792262 4
16308 292184 1 5260517 4
16309 292212 0 13207980 4
16310 292234 1 6370336 4
16311 292249 0 569850 4
16312 292267 1 14333119 4
16313 292277 1 9872415 4
16314 292299 0 8949187 4
16315 292323 0 10377522 4
16316 292342 1 5870509 4
16317 292351 1 15080940 4
16318 292381 0 7244082 4
16319 292393 1 5507345 4
16320 292409 1 11452847 4
16321 292437 1 3930749 4
16322 292458 1 8687218 4
16323 292467 1 1875033 4
16324 292477 1 11867910 4
16325 292484 0 6543964 4
16326 292495 0 16711194 4
16327 292522 1 16095466 4
16328 292532 0 11128703 4
16329 292553 1 11568536 4
16330 292567 1 7102093 4
16331 292594 0 3880481 4
16332 292613 1 16694337 4
16333 292625 1 13264023 4
16334 292651 0 2696586 4
16335 292656 1 6894071 4
16336 292664 1 13450856 4
16337 292691 0 6927818 4
16338 292700 0 7083408 4
16339 292712 0 13711027 4
16340 292721 1 8670847 4
16341 292728 0 1904647 4
16342 292753 0 2772178 4
16343 292772 1 7579566 4
16344 292802 1 13899667 4
16345 292825 1 15925753 4
16346 292848 1 12306264 4
16347 292863 0 10372911 4
16348 292871 1 4255168 4
16349 292879 1 9784364 4
16350 292890 0 5960521 4
16351 292902 0 11419867 4
16352 292927 0 3098415 4
16353 292936 0 15910758 4
16354 292947 1 3434898 4
16355 292964 1 1159491 4
16356 292979 0 16440967 4
16357 293005 1 15988287 4
16358 293026 0 8985544 4
16359 293044 0 2547304 4
16360 293075 0 14750481 4
16361 293083 0 7925951 4
16362 293114 0 14301379 4
16363 293126 0 14310620 4
16364 293141 0 992969 4
16365 293156 1 16301461 4
16366 293186 0 7672922 4
16367 293194 0 10886295 4
16368 293212 1 6635239 4
16369 293244 0 10396358 4
16370 293258 0 9607566 4
16371 293287 0 966680 4
16372 293308 0 611606 4
16373 293318 0 10571834 4
16374 293345 1 10891082 4
16375 293374 0 9555265 4
16376 293384 0 4096263 4
16377 293401 0 3912973 4
16378 293408 1 14159800 4
16379 293418 0 2514435 4
16380 293434 0 12031869 4
16381 293466 1 13770454 4
16382 293492 0 789268 4
16383 293521 1 3385076 4
16384 293547 0 11357665 4
16385 293570 1 11730950 4
16386 293593 0 3467035 4
16387 293614 1 5464096 4
16388 293641 1 15861863 4
16389 293666 0 9361321 4
16390 293689 0 27136 4
16391 293702 1 2008212 4
16392 293721 1 11954951 4
16393 293729 0 4621723 4
16394 293755 0 6916881 4
16395 293761 0 12906141 4
16396 293767 0 15560298 4
16397 293777 0 2049604 4
16398 293791 1 15132358 4
16399 293808 0 1093838 4
16400 293824 0 15779843 4
16401 293853 1 3935041 4
16402 293881 0 10513164 4
16403 293898 0 13426153 4
16404 293912 0 16315679 4
16405 293924 1 2577549 4
16406 293948 0 6500543 4
16407 293955 0 16730782 4
16408 293961 1 7497012 4
16409 293978 0 2940921 4
16410 293987 1 6673204 4
16411 293996 0 12012622 4
16412 294006 1 188239 4
16413 294032 0 16414348 4
16414 294048 1 272165 4
16415 294070 1 5582159 4
16416 294101 0 6381545 4
16417 294118 0 8177303 4
16418 294130 1 15022575 4
16419 294155 0 11972365 4
16420 294185 0 8032551 4
16421 294214 1 6987950 4
16422 294221 0 8337183 4
16423 294251 1 3458358 4
16424 294270 1 15369445 4
16425 294275 1 10933054 4
16426 294286 1 11637226 4
16427 294298 0 10813454 4
16428 294330 0 7251338 4
16429 294338 1 3230082 4
16430 294358 0 12311653 4
16431 294367 1 4770127 4
16432 294381 1 14556226 4
16433 294402 0 14215898 4
16434 294432 0 8131384 4
16435 294447 1 11842977 4
16436 294453 1 2537590 4
16437 294471 0 6408877 4
16438 294490 1 6230280 4
16439 294518 0 1954398 4
16440 294550 1 16591182 4
16441 294559 0 5864418 4
16442 294567 0 11676243 4
16443 294577 0 6606444 4
16444 294608 1 4260766 4
16445 294618 0 2021752 4
16446 294636 1 1461600 4
16447 294659 0 4011410 4
16448 294666 1 5971824 4
16449 294675 0 8235722 4
16450 294699 0 13599571 4
16451 294726 1 10024115 4
16452 294747 0 967003 4
16453 294774 0 13795556 4
16454 294799 1 7394592 4
16455 294814 0 10029196 4
16456 294823 1 7664244 4
16457 294847 0 11031883 4
16458 294854 0 12159725 4
16459 294859 0 13341618 4
16460 294887 0 989624 4
16461 294910 1 4006643 4
16462 294939 1 2316853 4
16463 294966 1 8624340 4
16464 294985 0 8579934 4
16465 294994 0 9394518 4
16466 295002 0 14278026 4
16467 295031 0 2082964 4
16468 295045 1 1507696 4
16469 295071 1 8567626 4
16470 295077 0 15106820 4
16471 295108 1 10450157 4
16472 295120 1 14614492 4
16473 295138 0 12675798 4
16474 295151 1 9878282 4
16475 295157 0 11197195 4
16476 295167 1 5616545 4
16477 295189 1 13696238 4
16478 295205 1 13808623 4
16479 295220 1 9694672 4
16480 295242 0 2577818 4
16481 295250 0 3241597 4
16482 295256 0 10398031 4
16483 295264 1 6045059 4
16484 295295 1 3320841 4
16485 295304 0 12803613 4
16486 295317 0 13561467 4
16487 295337 1 1295653 4
16488 295348 1 6334315 4
16489 295356 1 526816 4
16490 295378 1 2548273 4
16491 295403 0 6137982 4
16492 295428 1 8594302 4
16493 295442 0 12358579 4
16494 295463 1 3133524 4
16495 295472 0 10460895 4
16496 295495 0 14203739 4
16497 295509 0 7389087 4
16498 295522 0 16293609 4
16499 295537 0 5038128 4
16500 295566 0 15515313 4
16501 295591 0 15127300 4
16502 295606 1 2988717 4
16503 295630 1 12579924 4
16504 295656 1 4199201 4
16505 295672 0 4846994 4
16506 295686 0 12963738 4
16507 295692 1 14511908 4
16508 295703 0 2078690 4
16509 295724 1 624801 4
16510 295743 0 5037924 4
16511 295774 0 15456787 4
16512 295800 1 829908 4
16513 295824 0 15285083 4
16514 295837 1 9714786 4
16515 295866 0 9112956 4
16516 295884 0 3849426 4
16517 295901 0 8252060 4
16518 295916 1 15787235 4
16519 295937 0 6821366 4
16520 295944 1 4079739 4
16521 295951 1 5926847 4
16522 295977 0 4925747 4
16523 295984 1 15271858 4
16524 296002 1 12715198 4
16525 296010 0 9595414 4
16526 296029 0 13623695 4
16527 296045 1 12077135 4
16528 296074 1 10843154 4
16529 296102 0 5115356 4
16530 296108 0 7786012 4
16531 296131 0 9299587 4
16532 296153 1 11397671 4
16533 296172 1 11794253 4
16534 296198 1 8665006 4
16535 296228 1 13284092 4
16536 296234 0 5838022 4
16537 296247 1 14244690 4
16538 296257 0 883420 4
16539 296285 1 8143400 4
16540 296293 1 15676467 4
16541 296305 0 8765345 4
16542 296311 0 12741209 4
16543 296337 1 16583909 4
16544 296345 1 6202577 4
16545 296372 1 1581669 4
16546 296384 1 7125004 4
16547 296409 0 2409534 4
16548 296440 1 9743654 4
16549 296451 1 16107079 4
16550 296467 1 12436542 4
16551 296474 1 2380361 4
16552 296485 0 838769 4
16553 296510 0 4841803 4
16554 296538 1 8805720 4
16555 296550 0 1600423 4
16556 296572 1 14120649 4
16557 296587 1 9973149 4
16558 296610 1 4201230 4
16559 296637 0 8257665 4
16560 296646 0 5460867 4
16561 296673 1 6850491 4
16562 296679 0 13754955 4
16563 296693 1 9294532 4
16564 296705 1 2540594 4
16565 296731 0 5222068 4
16566 296747 0 2759761 4
16567 296771 1 10113444 4
16568 296780 1 2169697 4
16569 296789 0 8613621 4
16570 296797 0 4735880 4
16571 296802 1 1746204 4
16572 296809 1 14018690 4
16573 296825 0 6061180 4
16574 296856 1 8318765 4
16575 296875 1 10629982 4
16576 296885 1 13367000 4
16577 296902 1 13039075 4
16578 296924 0 3264890 4
16579 296931 1 4923478 4
16580 296947 1 9584616 4
16581 296961 0 340217 4
16582 296973 1 9726545 4
16583 296997 0 7241787 4
16584 297002 1 11637971 4
16585 297028 0 13493257 4
16586 297037 0 3370170 4
16587 297066 0 12886890 4
16588 297090 1 13743531 4
16589 297107 0 3855407 4
16590 297137 1 1706827 4
16591 297144 1 5619262 4
16592 297157 0 3197368 4
16593 297162 0 7025600 4
16594 297179 1 3268158 4
16595 297205 1 3972725 4
16596 297222 1 16029437 4
16597 297231 0 14807246 4
16598 297247 1 87376 4
16599 297262 0 15230859 4
16600 297278 1 9806840 4
16601 297297 0 15389253 4
16602 297323 0 6961244 4
16603 297335 0 9646425 4
16604 297345 0 14348871 4
16605 297375 0 268596 4
16606 297403 1 16511177 4
16607 297411 0 9050235 4
16608 297426 0 6980519 4
16609 297430 1 7990880 4
16610 297446 0 16092627 4
16611 297461 0 13150707 4
16612 297482 1 13717155 4
16613 297498 0 12026417 4
16614 297503 1 11589413 4
16615 297519 0 5294105 4
16616 297549 1 8752625 4
16617 297563 0 2201470 4
16618 297570 0 10967706 4
16619 297599 0 15016267 4
