5924 5918.28 1 80767722 289
5925 5919.34 1 125823403 551
5926 5920.70 1 80223340 363
5927 5921.23 1 96229527 396
5928 5921.74 1 28216247 651
5929 5922.75 1 5842672 620
5930 5923.40 1 181664823 697
5931 5924.43 1 491092397 598
5932 5925.36 1 716421317 452
5933 5926.84 1 189049783 738
5934 5928.29 1 14646814 557
5935 5929.29 1 67571557 312
5936 5930.29 1 44809702 418
5937 5931.66 1 173835102 672
5938 5932.78 1 77256213 780
5939 5933.53 1 258706715 638
5940 5934.28 1 155270226 480
5941 5935.69 1 193645135 432
5942 5936.97 1 114161628 374
5943 5937.56 1 138530895 429
5944 5938.90 1 72709282 645
5945 5939.76 1 171685865 453
5946 5940.65 1 95327349 426
5947 5941.35 1 153614134 450
5948 5942.56 1 147521775 298
5949 5943.77 1 27003381 704
5950 5945.17 1 5046119 521
5951 5945.97 1 748203785 436
5952 5947.18 1 50368367 568
5953 5947.97 1 170697261 434
5954 5949.21 1 154078665 416
5955 5950.52 1 164749076 510
5956 5951.82 1 156183685 613
5957 5953.31 1 86031628 357
5958 5954.21 1 205591466 258
5959 5955.20 1 40119847 203
5960 5955.80 1 166089119 476
5961 5956.88 1 172262379 556
5962 5958.34 1 209106253 401
5963 5959.37 1 181244077 410
5964 5960.78 1 140731592 511
5965 5962.16 1 359115953 401
5966 5963.26 1 679732280 470
5967 5964.39 1 34062756 525
5968 5964.90 1 196722835 293
5969 5965.69 1 163414939 417
5970 5966.93 1 128658534 515
5971 5967.90 1 189543331 141
5972 5968.87 1 46750903 608
5973 5970.21 1 29907337 665
5974 5971.17 1 111267189 625
5975 5971.91 1 143446861 673
5976 5972.58 1 136302690 594
5977 5973.20 1 352572112 496
5978 5973.72 1 47196900 605
5979 5974.74 1 44037317 378
5980 5975.89 1 176568024 534
5981 5976.91 1 90679375 349
5982 5978.21 1 14492722 403
5983 5978.87 1 165074882 527
5984 5979.60 1 202013601 539
5985 5981.04 1 43606565 493
5986 5981.57 1 144658206 501
5987 5982.51 1 147508369 545
5988 5983.18 1 1216013 672
5989 5984.54 1 106764547 529
5990 5985.15 1 4952235 270
5991 5986.44 1 51101152 505
5992 5987.62 1 139139829 599
5993 5988.32 1 124196142 685
5994 5989.14 1 109165874 517
5995 5990.01 1 42950151 609
5996 5990.77 1 26257761 469
5997 5991.85 1 27728121 439
5998 5992.53 1 198090976 309
5999 5993.22 1 199071632 557
6000 5994.53 0 78967781 339
6001 5995.65 0 198437891 304
6002 5997.00 0 590358816 371
6003 5998.34 0 14419855 738
6004 5999.16 0 110322604 501
6005 6000.21 0 65441306 681
6006 6000.94 0 172804986 622
6007 6002.26 0 682215134 669
6008 6003.67 0 19892705 644
6009 6004.88 0 164506466 586
6010 6005.66 0 736142583 468
6011 6006.99 0 127627184 340
6012 6007.62 0 30473970 434
6013 6009.11 0 52741218 442
6014 6010.26 0 59586059 449
6015 6011.67 0 154718890 354
6016 6012.38 0 544392036 789
6017 6013.74 0 125567039 692
6018 6015.13 0 7351274 452
6019 6016.41 0 159279028 603
6020 6017.10 0 75297188 571
6021 6018.54 0 18185481 493
6022 6019.67 0 134428877 397
6023 6020.76 0 110809182 417
6024 6021.52 0 29146895 407
6025 6022.67 0 87861249 359
6026 6023.75 0 21273745 649
6027 6024.97 0 62834316 673
6028 6025.84 0 183073497 572
6029 6026.83 0 130148472 526
6030 6027.64 0 158731096 624
6031 6028.88 0 155432411 463
6032 6029.56 0 185544087 534
6033 6030.81 0 180705638 472
6034 6032.07 0 152337726 700
6035 6032.97 0 44013281 723
6036 6034.40 0 199866390 479
6037 6035.03 0 194390021 666
6038 6036.19 0 141149799 549
6039 6037.52 0 59516782 649
6040 6038.28 0 534510429 511
6041 6038.93 0 94468037 686
6042 6039.91 0 44556637 476
6043 6040.47 0 151597603 652
6044 6041.45 0 77697462 291
6045 6042.77 0 67955124 398
6046 6044.23 0 208139386 583
6047 6045.36 0 167329635 648
6048 6046.49 0 145652021 329
6049 6047.23 0 640051704 437
6050 6048.64 0 57184562 518
6051 6049.21 0 55292768 635
6052 6050.39 0 197773685 527
6053 6051.13 0 10343825 432
6054 6051.72 0 832364253 432
6055 6053.12 0 119056004 595
6056 6054.28 0 189005516 465
6057 6055.60 0 6216464 518
6058 6056.88 0 9053765 637
6059 6058.09 0 151499663 635
6060 6058.89 0 85759301 284
6061 6060.36 0 204969223 608
6062 6060.98 0 128972784 455
6063 6061.88 0 28018009 338
6064 6062.88 0 486675556 418
6065 6063.56 0 118141665 496
6066 6064.72 0 200388121 659
6067 6066.05 0 137125574 425
6068 6066.66 0 24844188 350
6069 6067.26 0 107280850 695
6070 6068.68 0 471783657 570
6071 6070.03 0 46584703 587
6072 6070.59 0 59334774 371
6073 6071.36 0 209226540 453
6074 6071.90 0 90489962 492
6075 6072.56 0 9465031 401
6076 6073.74 0 156560886 309
6077 6075.03 0 133311538 559
6078 6076.51 0 17170888 446
6079 6077.03 0 168177472 471
6080 6078.25 0 181107597 431
6081 6078.76 0 203467511 557
6082 6080.20 0 373421673 425
6083 6080.89 0 75519483 471
6084 6082.01 0 64327865 580
6085 6083.04 0 6502391 220
6086 6084.37 0 153776210 682
6087 6085.34 0 173412617 98
6088 6086.60 0 337491501 480
6089 6087.31 0 188103867 388
6090 6088.35 0 66835047 377
6091 6089.64 0 314765323 662
6092 6090.62 0 110034333 262
6093 6091.50 0 491154573 762
6094 6092.71 0 30075017 506
6095 6093.84 0 110786069 338
6096 6094.60 0 1551169 466
6097 6095.92 0 117976277 374
6098 6097.42 0 188319966 604
6099 6098.59 0 428865968 475
6100 6099.76 0 471781606 814
6101 6100.40 0 701836854 517
6102 6101.58 0 162955024 290
6103 6102.27 0 58078110 639
6104 6103.00 0 794871 614
6105 6103.65 0 8761664 598
6106 6104.79 0 136610813 456
6107 6105.88 0 170592672 558
6108 6107.20 0 41021985 576
6109 6108.54 0 160704973 355
6110 6109.45 0 177105694 552
6111 6110.53 0 138116562 518
6112 6111.98 0 655023522 409
6113 6112.83 0 209042075 382
6114 6114.11 0 196102590 464
6115 6115.31 0 11147096 462
6116 6116.00 0 135768804 424
6117 6116.89 0 89520415 438
6118 6118.29 0 52445784 454
6119 6119.39 0 167381448 324
6120 6120.80 0 415375833 455
6121 6122.22 0 31957361 501
6122 6123.42 0 4720930 387
6123 6124.27 0 62330651 558
6124 6125.72 0 97443197 598
6125 6126.25 0 185997435 512
6126 6126.93 0 177145066 277
6127 6127.45 0 120531802 601
6128 6128.39 0 77611794 503
6129 6129.76 0 475548052 300
6130 6130.58 0 33480615 519
6131 6131.92 0 70011859 550
6132 6132.84 0 187035687 515
6133 6133.61 0 12958596 456
6134 6134.28 0 126996444 391
6135 6134.78 0 53059926 489
6136 6136.11 0 771568148 662
6137 6137.05 0 105992453 291
6138 6137.64 0 119620197 629
6139 6138.87 0 282058609 543
6140 6140.03 0 13966940 412
6141 6141.43 0 41333897 401
6142 6142.02 0 84356604 490
6143 6143.48 0 127700579 346
6144 6144.45 0 1319302 425
6145 6145.19 0 73405755 401
6146 6146.00 0 6059468 428
6147 6147.22 0 190693041 646
6148 6148.47 0 60061087 327
6149 6149.84 0 151265522 630
6150 6151.00 0 56535362 494
6151 6151.60 0 169562342 343
6152 6152.34 0 714969229 668
6153 6153.34 0 223303423 139
6154 6154.44 0 180347250 647
6155 6155.66 0 180574918 766
6156 6156.19 0 175948310 358
6157 6156.77 0 154905100 620
6158 6157.92 0 131132686 583
6159 6158.50 0 178467937 637
6160 6159.69 0 65586158 665
6161 6160.56 0 124166062 383
6162 6161.51 0 207732060 456
6163 6162.28 0 112380007 578
6164 6162.80 0 37881469 417
6165 6164.25 0 18106844 618
6166 6165.05 0 250839582 585
6167 6165.99 0 116525884 396
6168 6166.67 0 522906349 469
6169 6167.38 0 22269699 567
6170 6168.75 0 120384752 549
6171 6169.60 0 55957727 427
6172 6170.80 0 719326841 316
6173 6171.49 0 492606269 690
6174 6172.75 0 11427675 631
6175 6173.84 0 205019294 416
6176 6174.89 0 23596125 635
6177 6176.01 0 61964518 443
6178 6176.52 0 160986061 235
6179 6177.31 0 114672108 618
6180 6178.31 0 25166452 635
6181 6179.16 0 252939145 354
6182 6180.20 0 121078538 592
6183 6181.67 0 25686352 518
6184 6182.45 0 82252958 344
6185 6183.32 0 424001564 592
6186 6184.41 0 29347932 497
6187 6185.75 0 555529 481
6188 6186.34 0 81452494 637
6189 6187.46 0 28837773 384
6190 6188.32 0 103479507 623
6191 6189.08 0 121662926 636
6192 6189.61 0 208288914 467
6193 6190.87 0 407645885 507
6194 6192.04 0 209122534 424
6195 6193.42 0 13981363 536
6196 6194.36 0 123594941 502
6197 6195.74 0 108869835 613
6198 6196.31 0 30136403 395
6199 6197.24 0 34565879 206
6200 6198.27 1 85224114 578
6201 6199.42 1 3758335 781
6202 6200.17 1 420427049 638
6203 6201.02 1 64630866 445
6204 6202.12 1 145464524 562
6205 6202.66 1 193615354 506
6206 6203.64 1 149993014 517
6207 6204.95 1 189643836 615
6208 6206.38 1 129026234 525
6209 6207.31 1 351133343 653
6210 6208.16 1 92228538 429
6211 6209.62 1 73433645 680
6212 6211.07 1 173347691 447
6213 6211.58 1 79624223 523
6214 6212.97 1 162528639 617
6215 6214.19 1 157208152 361
6216 6215.00 1 171038569 446
6217 6216.37 1 758965480 466
6218 6217.85 1 115982015 512
6219 6218.38 1 37760232 672
6220 6219.67 1 153541985 548
6221 6221.12 1 190223005 373
6222 6221.66 1 41659356 518
6223 6223.11 1 54586410 422
6224 6224.33 1 367046336 643
6225 6225.33 1 96474917 510
6226 6226.54 1 27555250 598
6227 6227.99 1 113881280 658
6228 6229.46 1 136566682 417
6229 6230.46 1 123028986 458
6230 6231.23 1 263653366 459
6231 6232.00 1 53356163 577
6232 6233.07 1 135819729 364
6233 6233.95 1 24527576 762
6234 6235.43 1 193368283 638
6235 6236.67 1 78447057 557
6236 6237.86 1 153526306 756
6237 6239.20 1 199145584 450
6238 6239.84 1 557673593 434
6239 6241.05 1 54243841 361
6240 6242.25 1 74871758 477
6241 6243.12 1 805201864 606
6242 6244.27 1 71755477 445
6243 6245.31 1 114019384 540
6244 6246.15 1 44386846 514
6245 6247.20 1 72954649 516
6246 6248.47 1 104931608 477
6247 6249.91 1 118248991 427
6248 6250.45 1 644510897 371
6249 6251.22 1 183323176 493
6250 6252.12 1 68781474 653
6251 6253.37 1 199603279 461
6252 6253.97 1 173267256 444
6253 6254.52 1 142263245 400
6254 6255.64 1 444848383 611
6255 6256.70 1 169505946 549
6256 6257.71 1 155975749 542
6257 6259.02 1 8085505 563
6258 6259.59 1 45544111 507
6259 6260.54 1 7892986 279
6260 6261.24 1 3304486 516
6261 6262.02 1 41638716 504
6262 6263.43 1 93351681 374
6263 6264.72 1 196735139 633
6264 6266.09 1 240363934 633
6265 6266.76 1 8354279 432
6266 6267.66 1 4123699 458
6267 6269.13 1 134602202 603
6268 6270.54 1 197488625 392
6269 6271.67 1 185885376 448
6270 6272.34 1 144839606 700
6271 6273.67 1 58614490 632
6272 6275.00 1 175603665 539
6273 6275.89 1 59274167 572
6274 6277.22 1 159623504 417
6275 6277.99 1 176564674 400
6276 6278.82 1 24821479 470
6277 6280.22 1 177198712 510
6278 6280.79 1 7727814 388
6279 6281.81 1 568129933 783
6280 6282.71 1 52122890 600
6281 6284.10 1 53054247 574
6282 6285.55 1 160463397 679
6283 6286.38 1 75984352 622
6284 6287.70 1 137090418 702
6285 6289.06 1 117146859 184
6286 6290.55 1 111435418 585
6287 6291.77 1 117327645 521
6288 6292.62 1 196721378 392
6289 6293.39 1 39355648 654
6290 6294.68 1 202631164 548
6291 6295.20 1 32565646 602
6292 6296.30 1 131863889 185
6293 6297.79 1 75408020 484
6294 6298.57 1 48917342 648
6295 6299.30 1 187614052 574
6296 6299.82 1 34968055 529
6297 6301.27 1 55331894 434
6298 6302.54 1 56464150 620
6299 6303.70 1 163491672 664
6300 6305.18 1 696042944 161
6301 6306.06 1 758516369 392
6302 6306.68 1 175266274 536
6303 6307.38 1 146879928 637
6304 6308.79 1 101116871 494
6305 6309.64 1 139204159 307
6306 6311.10 1 86328129 480
6307 6311.83 1 4743808 336
6308 6313.20 1 822129454 544
6309 6313.80 1 17964931 448
6310 6314.80 1 93641253 507
6311 6315.63 1 179116083 744
6312 6316.94 1 177125928 557
6313 6317.76 1 162738649 452
6314 6318.32 1 483846293 435
6315 6319.40 1 819562963 611
6316 6320.40 1 123243433 407
6317 6321.49 1 61265510 452
6318 6322.85 1 11344878 658
6319 6323.85 1 202795107 352
6320 6324.90 1 8743570 492
6321 6326.19 1 195992794 323
6322 6327.38 1 182757420 455
6323 6328.18 1 182615991 393
6324 6329.09 1 267396440 408
6325 6329.95 1 188387713 759
6326 6330.96 1 186678417 450
6327 6332.08 1 43557557 577
6328 6332.76 1 72427941 450
6329 6333.44 1 158686698 563
6330 6334.25 1 116752129 585
6331 6335.63 1 139627548 573
6332 6336.82 1 157712844 439
6333 6337.46 1 4619680 446
6334 6338.42 1 139417050 588
6335 6339.47 1 126348470 553
6336 6340.77 1 75461617 327
6337 6341.48 1 69943693 638
6338 6342.25 1 152153300 426
6339 6343.44 1 54840038 435
6340 6344.54 1 234802133 385
6341 6345.07 1 44101858 408
6342 6346.23 1 34106290 672
6343 6347.00 1 406030815 319
6344 6348.22 1 173790534 704
6345 6349.27 1 112164609 601
6346 6350.04 1 554108428 451
6347 6350.67 1 12115964 581
6348 6351.33 1 317867726 640
6349 6352.27 1 2204309 474
6350 6353.50 1 160842517 426
6351 6354.03 1 99096771 663
6352 6355.48 1 133845435 593
6353 6356.20 1 25247998 595
6354 6356.79 1 153144594 432
6355 6358.10 1 187859643 546
6356 6358.98 1 17805526 562
6357 6359.75 1 6878528 547
6358 6360.39 1 453222241 575
6359 6360.89 1 162102757 242
6360 6361.67 1 198790973 558
6361 6362.66 1 4313412 363
6362 6363.28 1 113645864 269
6363 6364.13 1 166258209 142
6364 6364.75 1 173502133 253
6365 6365.51 1 48239679 309
6366 6366.10 1 78365644 402
6367 6367.18 1 36015890 524
6368 6368.15 1 118317848 577
6369 6369.14 1 109119397 561
6370 6370.31 1 184890733 497
6371 6371.71 1 127354567 604
6372 6373.14 1 6560688 494
6373 6373.68 1 52030430 584
6374 6375.07 1 43341431 504
6375 6375.76 1 7689723 441
6376 6377.15 1 142049074 613
6377 6378.33 1 12395712 512
6378 6379.23 1 155975956 567
6379 6380.67 1 277657954 571
6380 6381.81 1 79674551 526
6381 6382.97 1 36198721 643
6382 6383.65 1 491648685 529
6383 6384.69 1 91296690 465
6384 6385.21 1 158387156 495
6385 6386.11 1 304017364 641
6386 6387.20 1 468520785 641
6387 6387.79 1 119569650 552
6388 6388.82 1 100269587 425
6389 6390.05 1 156678315 536
6390 6390.57 1 182984754 334
6391 6391.55 1 640664020 384
6392 6392.59 1 669977402 527
6393 6393.14 1 180239032 370
6394 6393.98 1 146389096 534
6395 6395.41 1 165762871 561
6396 6395.98 1 205565275 520
6397 6397.03 1 106990129 543
6398 6397.80 1 168932755 637
6399 6399.00 1 94332875 687
6400 6400.49 1 62809999 565
6401 6401.55 1 48222566 741
6402 6402.20 1 201535531 296
6403 6403.15 1 176010769 677
6404 6404.48 1 7581121 397
6405 6405.59 1 123675764 546
6406 6406.41 1 128533588 683
6407 6407.89 1 119003972 550
6408 6408.76 1 141224122 572
6409 6409.64 1 826068790 421
6410 6410.55 1 29387942 877
6411 6411.07 1 175207322 711
6412 6412.18 1 57168626 483
6413 6413.43 1 778998716 519
6414 6414.23 1 82369303 570
6415 6414.90 1 160438511 458
6416 6415.75 1 122879651 482
6417 6416.66 1 838704367 369
6418 6417.18 1 464725275 466
6419 6418.32 1 41596949 667
6420 6419.71 1 15999082 563
6421 6420.74 1 23372700 684
6422 6421.52 1 14573747 538
6423 6422.86 1 54079432 454
6424 6424.07 1 161861093 296
6425 6424.65 1 15964470 683
6426 6425.19 1 161081407 616
6427 6426.15 1 415683675 400
6428 6427.12 1 84463509 541
6429 6428.02 1 55863938 589
6430 6429.06 1 123972710 482
6431 6430.24 1 29825210 211
6432 6431.71 1 83248153 446
6433 6432.62 1 5592809 629
6434 6433.73 1 46365414 641
6435 6434.82 1 86375887 398
6436 6436.19 1 107364067 301
6437 6437.24 1 34377451 298
6438 6438.11 1 87154154 636
6439 6438.78 1 421131696 615
6440 6439.56 1 199824711 525
6441 6440.70 1 13559430 572
6442 6441.73 1 244103915 487
6443 6442.58 1 80188163 629
6444 6444.04 1 208374359 468
6445 6444.93 1 25890590 543
6446 6445.85 1 24547640 545
6447 6447.32 1 160218898 306
6448 6448.67 1 676775175 596
6449 6449.60 1 43968005 572
6450 6450.11 1 182364578 559
6451 6451.59 1 30089497 456
6452 6452.72 1 792289310 524
6453 6453.35 1 35981559 584
6454 6454.75 1 34499017 701
6455 6455.29 1 193978958 585
6456 6455.99 1 177356870 615
6457 6456.62 1 95970905 633
6458 6457.91 1 54437837 614
6459 6459.17 1 156333150 569
6460 6460.12 1 107705931 778
6461 6461.54 1 46543753 419
6462 6462.18 1 664446277 360
6463 6463.55 1 766327706 755
6464 6464.51 1 195748418 446
6465 6465.21 1 78107257 478
6466 6466.41 1 95280269 511
6467 6467.24 1 182679471 684
6468 6468.24 1 188991918 504
6469 6469.07 1 182011201 457
6470 6469.89 1 201793667 380
6471 6470.76 1 433757495 659
6472 6471.35 1 150371450 533
6473 6472.83 1 183407562 623
6474 6473.40 1 82439828 436
6475 6474.69 1 160370431 524
6476 6476.13 1 93310474 591
6477 6477.62 1 99903936 315
6478 6478.17 1 47063414 506
6479 6478.88 1 199747228 391
6480 6480.23 1 599640952 430
6481 6481.21 1 41978104 461
6482 6482.48 1 46986820 298
6483 6483.45 1 181609044 327
6484 6484.52 1 69202064 502
6485 6485.95 1 62838449 574
6486 6486.81 1 184379670 616
6487 6487.80 1 365928960 954
6488 6489.12 1 40175 402
6489 6490.59 1 165331319 493
6490 6491.76 1 51799776 477
6491 6492.37 1 106438717 583
6492 6493.67 1 20882964 464
6493 6495.13 1 204236026 552
6494 6496.31 1 790696457 532
6495 6496.85 1 11963071 370
6496 6497.36 1 209614933 272
6497 6497.98 1 130278258 608
6498 6499.11 1 21661542 477
6499 6499.77 1 129133166 353
6500 6500.38 1 53835043 303
6501 6501.06 1 71684947 336
6502 6502.22 1 192394416 689
6503 6502.79 1 651260164 565
6504 6503.92 1 30579354 535
6505 6504.61 1 74907962 590
6506 6505.22 1 717421614 368
6507 6506.33 1 158991585 700
6508 6507.29 1 174492213 422
6509 6508.25 1 55350383 705
6510 6509.61 1 135965451 526
6511 6511.04 1 65627544 505
6512 6512.01 1 131780968 285
6513 6512.71 1 136772266 354
6514 6513.45 1 559122334 535
6515 6514.37 1 12941704 434
6516 6515.59 1 168480282 527
6517 6516.61 1 795315748 500
6518 6517.13 1 167174471 608
6519 6517.65 1 51387335 547
6520 6519.07 1 119344212 655
6521 6519.68 1 144216677 445
6522 6520.38 1 69531283 321
6523 6521.16 1 18270558 456
6524 6522.46 1 131140765 708
6525 6523.35 1 147292162 549
6526 6523.86 1 147341861 408
6527 6525.19 1 184020612 786
6528 6525.80 1 746411435 440
6529 6527.06 1 111655160 174
6530 6528.51 1 165003254 602
6531 6529.05 1 390354972 675
6532 6530.11 1 99886233 463
6533 6531.01 1 100926672 516
6534 6531.92 1 152147891 583
6535 6532.92 1 86809762 477
6536 6533.98 1 141810650 505
6537 6534.63 1 67489230 254
6538 6535.51 1 109283742 548
6539 6536.83 1 40363202 422
6540 6537.72 1 104055912 624
6541 6539.11 1 408890314 550
6542 6540.24 1 121268468 627
6543 6541.25 1 130452932 413
6544 6541.91 1 108363137 286
6545 6543.25 1 119763041 523
6546 6544.08 1 77609540 446
6547 6544.65 1 17270403 435
6548 6545.94 1 9155402 487
6549 6546.73 1 288163532 589
6550 6547.28 1 5423597 517
6551 6548.32 1 547581240 639
6552 6549.21 1 256460775 547
6553 6550.48 1 62161737 509
6554 6551.52 1 112799836 601
6555 6552.25 1 157516906 681
6556 6553.20 1 165883939 578
6557 6554.31 1 94212542 652
6558 6554.87 1 177502740 589
6559 6555.83 1 74140767 553
6560 6556.48 1 272622963 549
6561 6557.17 1 15131662 433
6562 6558.38 1 203611489 514
6563 6559.51 1 73472576 525
6564 6560.69 1 156968026 685
6565 6561.93 1 100406361 584
6566 6562.68 1 17912479 660
6567 6563.42 1 752314195 539
6568 6564.80 1 153069743 772
6569 6565.43 1 107105955 453
6570 6566.08 1 12409078 671
6571 6567.33 1 203434707 512
6572 6568.18 1 130862743 552
6573 6569.62 1 701490222 579
6574 6570.69 1 206120560 305
6575 6571.33 1 164887312 623
6576 6572.70 1 185760608 722
6577 6573.90 1 57848430 646
6578 6574.82 1 27288884 610
6579 6575.36 1 174388056 440
6580 6576.83 1 31809946 374
6581 6577.69 1 217497166 357
6582 6578.72 1 208324071 468
6583 6580.10 1 181163357 639
6584 6580.81 1 167513114 563
6585 6581.82 1 36822365 642
6586 6582.99 1 171229495 290
6587 6583.87 1 151423038 647
6588 6584.98 1 27666664 446
6589 6586.24 1 69629853 455
6590 6587.19 1 153340035 464
6591 6587.98 1 185259967 580
6592 6589.03 1 600712603 631
6593 6589.88 1 182577374 353
6594 6590.39 1 65046067 251
6595 6591.79 1 169906067 890
6596 6592.45 1 143854989 486
6597 6593.62 1 171083296 357
6598 6594.24 1 81534298 419
6599 6595.57 1 27012628 459
6600 6596.35 1 111035919 326
6601 6597.18 1 136871294 470
6602 6597.88 1 193582769 297
6603 6598.62 1 64109463 539
6604 6599.87 1 167516172 734
6605 6600.79 1 136977501 618
6606 6602.10 1 674272510 430
6607 6602.70 1 656492915 450
6608 6603.86 1 140709202 478
6609 6604.44 1 92803401 630
6610 6605.70 1 158177636 631
6611 6606.94 1 318534077 143
6612 6608.15 1 182459978 450
6613 6609.03 1 25616998 257
6614 6609.68 1 108753208 580
6615 6610.33 1 187785150 585
6616 6610.86 1 89516234 427
6617 6612.22 1 139637050 573
6618 6612.90 1 13265440 379
6619 6613.54 1 17001950 637
6620 6614.25 1 179128295 462
6621 6615.17 1 334850322 463
6622 6616.50 1 30889951 454
6623 6617.77 1 162347044 548
6624 6618.32 1 14038880 478
